2.994537353515625000e+02 -1.216222326657025121e+02
3.013610839843750000e+02 -1.216658579659751069e+02
3.032684326171875000e+02 -1.216593666172599342e+02
3.051757812500000000e+02 -1.180184383056979556e+02
3.070831298828125000e+02 -1.146171795454730500e+02
3.089904785156250000e+02 -1.166356849737393304e+02
3.108978271484375000e+02 -1.204260828443640463e+02
3.128051757812500000e+02 -1.216576915044959009e+02
3.147125244140625000e+02 -1.219230045487142746e+02
3.166198730468750000e+02 -1.214264346425133851e+02
3.185272216796875000e+02 -1.216656456364243581e+02
3.204345703125000000e+02 -1.223366731595720438e+02
3.223419189453125000e+02 -1.224416151877063754e+02
3.242492675781250000e+02 -1.226529089347988730e+02
3.261566162109375000e+02 -1.217583089942992700e+02
3.280639648437500000e+02 -1.216954884095317198e+02
3.299713134765625000e+02 -1.224442577344866265e+02
3.318786621093750000e+02 -1.212555485357623013e+02
3.337860107421875000e+02 -1.199360768444130230e+02
3.356933593750000000e+02 -1.197961662979232074e+02
3.376007080078125000e+02 -1.213727384616643832e+02
3.395080566406250000e+02 -1.190259684505518578e+02
3.414154052734375000e+02 -1.201332501831119401e+02
3.433227539062500000e+02 -1.191168406133851647e+02
3.452301025390625000e+02 -1.131794245917491395e+02
3.471374511718750000e+02 -1.160166932410246261e+02
3.490447998046875000e+02 -1.188401582433964165e+02
3.509521484375000000e+02 -1.199780969108443287e+02
3.528594970703125000e+02 -1.220050431229302177e+02
3.547668457031250000e+02 -1.225123179432368659e+02
3.566741943359375000e+02 -1.218909303933935746e+02
3.585815429687500000e+02 -1.202548184692739710e+02
3.604888916015625000e+02 -1.155143004848259523e+02
3.623962402343750000e+02 -1.105299939825781763e+02
3.643035888671875000e+02 -1.112967306776557450e+02
3.662109375000000000e+02 -1.164756351067451590e+02
3.681182861328125000e+02 -1.182258214060767330e+02
3.700256347656250000e+02 -1.187124253416002091e+02
3.719329833984375000e+02 -1.208218855736717217e+02
3.738403320312500000e+02 -1.204106026063146828e+02
3.757476806640625000e+02 -1.174547120285219961e+02
3.776550292968750000e+02 -1.144734277869666244e+02
3.795623779296875000e+02 -1.137804368887232442e+02
3.814697265625000000e+02 -1.176566743071679042e+02
3.833770751953125000e+02 -1.220471494230748135e+02
3.852844238281250000e+02 -1.230047800018676867e+02
3.871917724609375000e+02 -1.227134107829395617e+02
3.890991210937500000e+02 -1.231694746846548298e+02
3.910064697265625000e+02 -1.228979609588613187e+02
3.929138183593750000e+02 -1.227289447064779750e+02
3.948211669921875000e+02 -1.223868745959094184e+02
3.967285156250000000e+02 -1.224614414584641224e+02
3.986358642578125000e+02 -1.229966801810313513e+02
4.005432128906250000e+02 -1.210459384012161479e+02
4.024505615234375000e+02 -1.152312729605417019e+02
4.043579101562500000e+02 -1.166798289517268472e+02
4.062652587890625000e+02 -1.215358042296050201e+02
4.081726074218750000e+02 -1.211444287607450718e+02
4.100799560546875000e+02 -1.216898025301286310e+02
4.119873046875000000e+02 -1.219674705498286471e+02
4.138946533203125000e+02 -1.214126027029562636e+02
4.158020019531250000e+02 -1.203007026659707606e+02
4.177093505859375000e+02 -1.189144452320247467e+02
4.196166992187500000e+02 -1.186934185345321424e+02
4.215240478515625000e+02 -1.191855236551389510e+02
4.234313964843750000e+02 -1.190774020451409569e+02
4.253387451171875000e+02 -1.191195803879725901e+02
4.272460937500000000e+02 -1.187495850719699604e+02
4.291534423828125000e+02 -1.183059691628207730e+02
4.310607910156250000e+02 -1.171530125832056655e+02
4.329681396484375000e+02 -1.153586754699965411e+02
4.348754882812500000e+02 -1.130130913550188012e+02
4.367828369140625000e+02 -1.068630257248888427e+02
4.386901855468750000e+02 -8.999063971184369848e+01
4.405975341796875000e+02 -8.541139577507395586e+01
4.425048828125000000e+02 -9.144536905496558177e+01
4.444122314453125000e+02 -1.079931599831741096e+02
4.463195800781250000e+02 -1.136406854310201027e+02
4.482269287109375000e+02 -1.160429796043068791e+02
4.501342773437500000e+02 -1.174063973038838782e+02
4.520416259765625000e+02 -1.181840368291413910e+02
4.539489746093750000e+02 -1.180325797235680199e+02
4.558563232421875000e+02 -1.192621235005881744e+02
4.577636718750000000e+02 -1.199741381759436223e+02
4.596710205078125000e+02 -1.158679387529906535e+02
4.615783691406250000e+02 -1.157856957200245631e+02
4.634857177734375000e+02 -1.207816487320131387e+02
4.653930664062500000e+02 -1.219099735344883868e+02
4.673004150390625000e+02 -1.219532802024713476e+02
4.692077636718750000e+02 -1.218904117310002420e+02
4.711151123046875000e+02 -1.220342860342221201e+02
4.730224609375000000e+02 -1.211250721976611402e+02
4.749298095703125000e+02 -1.213881723404632140e+02
4.768371582031250000e+02 -1.220521918108379111e+02
4.787445068359375000e+02 -1.224291765876889997e+02
4.806518554687500000e+02 -1.223478223894727250e+02
4.825592041015625000e+02 -1.226072558962481907e+02
4.844665527343750000e+02 -1.233752627643524704e+02
4.863739013671875000e+02 -1.236701166489453243e+02
